rStar,theta,re,im
85.4243,2.87833,5.97143e-19,1.7187e-23
85.4243,2.89588,5.60034e-19,1.60652e-23
85.4243,2.91343,5.22908e-19,1.49384e-23
85.4243,2.93098,4.85812e-19,1.38071e-23
85.4243,2.94853,4.48812e-19,1.26715e-23
85.4243,2.96608,4.11989e-19,1.1532e-23
85.4243,2.98364,3.7546e-19,1.03889e-23
85.4243,3.00119,3.39391e-19,9.24269e-24
85.4243,3.01874,3.04038e-19,8.09359e-24
85.4243,3.03629,2.69821e-19,6.942e-24
85.4243,3.05384,2.37482e-19,5.78827e-24
85.4243,3.07139,2.08497e-19,4.63276e-24
85.4243,3.08894,1.86293e-19,3.47582e-24
85.4243,3.10649,1.81126e-19,2.31781e-24
85.4243,3.12404,2.44226e-19,1.15908e-24
85.4243,3.14159,2.7522e-34,0
85.7581,0,0,0
85.7581,0.0175508,6.28227e-20,2.95693e-25
85.7581,0.0351016,4.65913e-20,5.91295e-25
85.7581,0.0526524,4.79205e-20,8.86714e-25
85.7581,0.0702032,5.36322e-20,1.18186e-24
85.7581,0.087754,6.1088e-20,1.47664e-24
85.7581,0.105305,6.94067e-20,1.77097e-24
85.7581,0.122856,7.82086e-20,2.06475e-24
85.7581,0.140406,8.73024e-20,2.3579e-24
85.7581,0.157957,9.65805e-20,2.65032e-24
85.7581,0.175508,1.05977e-19,2.94192e-24
85.7581,0.193059,1.15449e-19,3.23262e-24
85.7581,0.21061,1.24967e-19,3.52232e-24
85.7581,0.22816,1.34509e-19,3.81094e-24
85.7581,0.245711,1.44059e-19,4.09838e-24
85.7581,0.263262,1.53605e-19,4.38456e-24
85.7581,0.280813,1.63136e-19,4.66939e-24
85.7581,0.298364,1.72643e-19,4.95278e-24
85.7581,0.315914,1.8212e-19,5.23465e-24
85.7581,0.333465,1.91559e-19,5.5149e-24
85.7581,0.351016,2.00956e-19,5.79346e-24
85.7581,0.368567,2.10305e-19,6.07023e-24
85.7581,0.386118,2.19602e-19,6.34513e-24
85.7581,0.403668,2.28842e-19,6.61807e-24
85.7581,0.421219,2.3802e-19,6.88898e-24
85.7581,0.43877,2.47134e-19,7.15777e-24
85.7581,0.456321,2.56178e-19,7.42435e-24
85.7581,0.473872,2.65151e-19,7.68864e-24
85.7581,0.491422,2.74048e-19,7.95057e-24
85.7581,0.508973,2.82866e-19,8.21005e-24
85.7581,0.526524,2.91602e-19,8.46699e-24
85.7581,0.544075,3.00252e-19,8.72133e-24
85.7581,0.561626,3.08814e-19,8.97299e-24
85.7581,0.579176,3.17285e-19,9.22188e-24
85.7581,0.596727,3.25662e-19,9.46793e-24
85.7581,0.614278,3.33941e-19,9.71106e-24
85.7581,0.631829,3.42121e-19,9.9512e-24
85.7581,0.649379,3.50197e-19,1.01883e-23
85.7581,0.66693,3.58169e-19,1.04222e-23
85.7581,0.684481,3.66033e-19,1.06529e-23
85.7581,0.702032,3.73786e-19,1.08804e-23
85.7581,0.719583,3.81426e-19,1.11045e-23
85.7581,0.737133,3.88951e-19,1.13252e-23
85.7581,0.754684,3.96358e-19,1.15423e-23
85.7581,0.772235,4.03644e-19,1.1756e-23
85.7581,0.789786,4.10808e-19,1.1966e-23
85.7581,0.807337,4.17847e-19,1.21723e-23
85.7581,0.824887,4.24758e-19,1.23749e-23
85.7581,0.842438,4.31541e-19,1.25736e-23
85.7581,0.859989,4.38191e-19,1.27685e-23
85.7581,0.87754,4.44708e-19,1.29595e-23
85.7581,0.895091,4.5109e-19,1.31465e-23
85.7581,0.912641,4.57333e-19,1.33294e-23
85.7581,0.930192,4.63437e-19,1.35082e-23
85.7581,0.947743,4.69399e-19,1.36828e-23
85.7581,0.965294,4.75218e-19,1.38533e-23
85.7581,0.982845,4.80891e-19,1.40194e-23
85.7581,1.0004,4.86417e-19,1.41813e-23
85.7581,1.01795,4.91795e-19,1.43388e-23
85.7581,1.0355,4.97021e-19,1.44918e-23
85.7581,1.05305,5.02096e-19,1.46404e-23
85.7581,1.0706,5.07017e-19,1.47845e-23
85.7581,1.08815,5.11782e-19,1.49241e-23
85.7581,1.1057,5.16391e-19,1.5059e-23
85.7581,1.12325,5.20841e-19,1.51893e-23
85.7581,1.1408,5.25132e-19,1.53149e-23
85.7581,1.15835,5.29262e-19,1.54358e-23
85.7581,1.1759,5.33229e-19,1.5552e-23
85.7581,1.19345,5.37033e-19,1.56633e-23
85.7581,1.211,5.40672e-19,1.57699e-23
85.7581,1.22856,5.44146e-19,1.58716e-23
85.7581,1.24611,5.47452e-19,1.59683e-23
85.7581,1.26366,5.5059e-19,1.60602e-23
85.7581,1.28121,5.5356e-19,1.61471e-23
85.7581,1.29876,5.5636e-19,1.62291e-23
85.7581,1.31631,5.58989e-19,1.6306e-23
85.7581,1.33386,5.61446e-19,1.6378e-23
85.7581,1.35141,5.63731e-19,1.64449e-23
85.7581,1.36896,5.65843e-19,1.65067e-23
85.7581,1.38651,5.67781e-19,1.65634e-23
85.7581,1.40406,5.69546e-19,1.6615e-23
85.7581,1.42161,5.71135e-19,1.66616e-23
85.7581,1.43917,5.72549e-19,1.67029e-23
85.7581,1.45672,5.73787e-19,1.67392e-23
85.7581,1.47427,5.74849e-19,1.67703e-23
85.7581,1.49182,5.75734e-19,1.67962e-23
85.7581,1.50937,5.76443e-19,1.68169e-23
85.7581,1.52692,5.76975e-19,1.68325e-23
85.7581,1.54447,5.77329e-19,1.68429e-23
85.7581,1.56202,5.77507e-19,1.6848e-23
85.7581,1.57957,5.77507e-19,1.6848e-23
85.7581,1.59712,5.77329e-19,1.68429e-23
85.7581,1.61467,5.76975e-19,1.68325e-23
85.7581,1.63222,5.76443e-19,1.68169e-23
85.7581,1.64977,5.75734e-19,1.67962e-23
85.7581,1.66733,5.74849e-19,1.67703e-23
85.7581,1.68488,5.73787e-19,1.67392e-23
85.7581,1.70243,5.72549e-19,1.67029e-23
85.7581,1.71998,5.71135e-19,1.66616e-23
85.7581,1.73753,5.69546e-19,1.6615e-23
85.7581,1.75508,5.67781e-19,1.65634e-23
85.7581,1.77263,5.65843e-19,1.65067e-23
85.7581,1.79018,5.63731e-19,1.64449e-23
85.7581,1.80773,5.61446e-19,1.6378e-23
85.7581,1.82528,5.58989e-19,1.6306e-23
85.7581,1.84283,5.5636e-19,1.62291e-23
85.7581,1.86038,5.5356e-19,1.61471e-23
85.7581,1.87794,5.5059e-19,1.60602e-23
85.7581,1.89549,5.47452e-19,1.59683e-23
85.7581,1.91304,5.44146e-19,1.58716e-23
85.7581,1.93059,5.40672e-19,1.57699e-23
85.7581,1.94814,5.37033e-19,1.56633e-23
85.7581,1.96569,5.33229e-19,1.5552e-23
85.7581,1.98324,5.29262e-19,1.54358e-23
85.7581,2.00079,5.25132e-19,1.53149e-23
85.7581,2.01834,5.20841e-19,1.51893e-23
85.7581,2.03589,5.16391e-19,1.5059e-23
85.7581,2.05344,5.11782e-19,1.49241e-23
85.7581,2.07099,5.07017e-19,1.47845e-23
85.7581,2.08854,5.02096e-19,1.46404e-23
85.7581,2.1061,4.97021e-19,1.44918e-23
85.7581,2.12365,4.91795e-19,1.43388e-23
85.7581,2.1412,4.86417e-19,1.41813e-23
85.7581,2.15875,4.80891e-19,1.40194e-23
85.7581,2.1763,4.75218e-19,1.38533e-23
85.7581,2.19385,4.69399e-19,1.36828e-23
85.7581,2.2114,4.63437e-19,1.35082e-23
85.7581,2.22895,4.57333e-19,1.33294e-23
85.7581,2.2465,4.5109e-19,1.31465e-23
85.7581,2.26405,4.44708e-19,1.29595e-23
85.7581,2.2816,4.38191e-19,1.27685e-23
85.7581,2.29915,4.31541e-19,1.25736e-23
85.7581,2.31671,4.24758e-19,1.23749e-23
85.7581,2.33426,4.17847e-19,1.21723e-23
85.7581,2.35181,4.10808e-19,1.1966e-23
85.7581,2.36936,4.03644e-19,1.1756e-23
85.7581,2.38691,3.96358e-19,1.15423e-23
85.7581,2.40446,3.88951e-19,1.13252e-23
85.7581,2.42201,3.81426e-19,1.11045e-23
85.7581,2.43956,3.73786e-19,1.08804e-23
85.7581,2.45711,3.66033e-19,1.06529e-23
85.7581,2.47466,3.58169e-19,1.04222e-23
85.7581,2.49221,3.50197e-19,1.01883e-23
85.7581,2.50976,3.42121e-19,9.9512e-24
85.7581,2.52731,3.33941e-19,9.71106e-24
85.7581,2.54487,3.25662e-19,9.46793e-24
85.7581,2.56242,3.17285e-19,9.22188e-24
85.7581,2.57997,3.08814e-19,8.97299e-24
85.7581,2.59752,3.00252e-19,8.72133e-24
85.7581,2.61507,2.91602e-19,8.46699e-24
85.7581,2.63262,2.82866e-19,8.21005e-24
85.7581,2.65017,2.74048e-19,7.95057e-24
85.7581,2.66772,2.65151e-19,7.68864e-24
85.7581,2.68527,2.56178e-19,7.42435e-24
85.7581,2.70282,2.47134e-19,7.15777e-24
85.7581,2.72037,2.3802e-19,6.88898e-24
85.7581,2.73792,2.28842e-19,6.61807e-24
85.7581,2.75548,2.19602e-19,6.34513e-24
85.7581,2.77303,2.10305e-19,6.07023e-24
85.7581,2.79058,2.00956e-19,5.79346e-24
85.7581,2.80813,1.91559e-19,5.5149e-24
85.7581,2.82568,1.8212e-19,5.23465e-24
85.7581,2.84323,1.72643e-19,4.95278e-24
85.7581,2.86078,1.63136e-19,4.66939e-24
85.7581,2.87833,1.53605e-19,4.38456e-24
85.7581,2.89588,1.44059e-19,4.09838e-24
85.7581,2.91343,1.34509e-19,3.81094e-24
85.7581,2.93098,1.24967e-19,3.52232e-24
85.7581,2.94853,1.15449e-19,3.23262e-24
85.7581,2.96608,1.05977e-19,2.94192e-24
85.7581,2.98364,9.65805e-20,2.65032e-24
85.7581,3.00119,8.73024e-20,2.3579e-24
85.7581,3.01874,7.82086e-20,2.06475e-24
85.7581,3.03629,6.94067e-20,1.77097e-24
85.7581,3.05384,6.1088e-20,1.47664e-24
85.7581,3.07139,5.36322e-20,1.18186e-24
85.7581,3.08894,4.79205e-20,8.86714e-25
85.7581,3.10649,4.65913e-20,5.91295e-25
85.7581,3.12404,6.28227e-20,2.95693e-25
85.7581,3.14159,7.07951e-35,0
86.0917,0,0,0
86.0917,0.0175508,1.58034e-20,7.37746e-26
86.0917,0.0351016,1.17203e-20,1.47527e-25
86.0917,0.0526524,1.20547e-20,2.21233e-25
86.0917,0.0702032,1.34915e-20,2.94871e-25
86.0917,0.087754,1.53671e-20,3.68419e-25
86.0917,0.105305,1.74597e-20,4.41853e-25
86.0917,0.122856,1.96739e-20,5.15151e-25
86.0917,0.140406,2.19615e-20,5.8829e-25
86.0917,0.157957,2.42955e-20,6.61248e-25
86.0917,0.175508,2.66592e-20,7.34002e-25
86.0917,0.193059,2.9042e-20,8.06531e-25
86.0917,0.21061,3.14363e-20,8.7881e-25
86.0917,0.22816,3.38366e-20,9.5082e-25
86.0917,0.245711,3.62391e-20,1.02254e-24
86.0917,0.263262,3.86403e-20,1.09394e-24
86.0917,0.280813,4.10379e-20,1.165e-24
86.0917,0.298364,4.34295e-20,1.23571e-24
86.0917,0.315914,4.58134e-20,1.30603e-24
86.0917,0.333465,4.81881e-20,1.37595e-24
86.0917,0.351016,5.05519e-20,1.44545e-24
86.0917,0.368567,5.29038e-20,1.51451e-24
86.0917,0.386118,5.52424e-20,1.58309e-24
86.0917,0.403668,5.75667e-20,1.65119e-24
86.0917,0.421219,5.98756e-20,1.71878e-24
86.0917,0.43877,6.21682e-20,1.78585e-24
86.0917,0.456321,6.44435e-20,1.85236e-24
86.0917,0.473872,6.67006e-20,1.9183e-24
86.0917,0.491422,6.89387e-20,1.98365e-24
86.0917,0.508973,7.11569e-20,2.04839e-24
86.0917,0.526524,7.33545e-20,2.11249e-24
86.0917,0.544075,7.55305e-20,2.17595e-24
86.0917,0.561626,7.76844e-20,2.23874e-24
86.0917,0.579176,7.98153e-20,2.30084e-24
86.0917,0.596727,8.19224e-20,2.36222e-24
86.0917,0.614278,8.40052e-20,2.42289e-24
86.0917,0.631829,8.60628e-20,2.4828e-24
86.0917,0.649379,8.80946e-20,2.54195e-24
86.0917,0.66693,9.00999e-20,2.60032e-24
86.0917,0.684481,9.20781e-20,2.65788e-24
86.0917,0.702032,9.40284e-20,2.71463e-24
86.0917,0.719583,9.59504e-20,2.77054e-24
86.0917,0.737133,9.78432e-20,2.8256e-24
86.0917,0.754684,9.97065e-20,2.87979e-24
86.0917,0.772235,1.01539e-19,2.93309e-24
86.0917,0.789786,1.03342e-19,2.98548e-24
86.0917,0.807337,1.05112e-19,3.03696e-24
86.0917,0.824887,1.06851e-19,3.0875e-24
86.0917,0.842438,1.08557e-19,3.13709e-24
86.0917,0.859989,1.1023e-19,3.18572e-24
86.0917,0.87754,1.11869e-19,3.23336e-24
86.0917,0.895091,1.13475e-19,3.28001e-24
86.0917,0.912641,1.15045e-19,3.32565e-24
86.0917,0.930192,1.16581e-19,3.37026e-24
86.0917,0.947743,1.18081e-19,3.41383e-24
86.0917,0.965294,1.19544e-19,3.45636e-24
86.0917,0.982845,1.20971e-19,3.49782e-24
86.0917,1.0004,1.22362e-19,3.5382e-24
86.0917,1.01795,1.23714e-19,3.57749e-24
86.0917,1.0355,1.25029e-19,3.61568e-24
86.0917,1.05305,1.26306e-19,3.65275e-24
86.0917,1.0706,1.27544e-19,3.6887e-24
86.0917,1.08815,1.28742e-19,3.72352e-24
86.0917,1.1057,1.29902e-19,3.75718e-24
86.0917,1.12325,1.31021e-19,3.78969e-24
86.0917,1.1408,1.32101e-19,3.82104e-24
86.0917,1.15835,1.33139e-19,3.8512e-24
86.0917,1.1759,1.34137e-19,3.88018e-24
86.0917,1.19345,1.35094e-19,3.90797e-24
86.0917,1.211,1.3601e-19,3.93455e-24
86.0917,1.22856,1.36884e-19,3.95991e-24
86.0917,1.24611,1.37715e-19,3.98406e-24
86.0917,1.26366,1.38505e-19,4.00698e-24
86.0917,1.28121,1.39252e-19,4.02867e-24
86.0917,1.29876,1.39956e-19,4.04912e-24
86.0917,1.31631,1.40617e-19,4.06832e-24
86.0917,1.33386,1.41236e-19,4.08626e-24
86.0917,1.35141,1.4181e-19,4.10295e-24
86.0917,1.36896,1.42342e-19,4.11837e-24
86.0917,1.38651,1.42829e-19,4.13253e-24
86.0917,1.40406,1.43273e-19,4.14541e-24
86.0917,1.42161,1.43673e-19,4.15702e-24
86.0917,1.43917,1.44029e-19,4.16734e-24
86.0917,1.45672,1.4434e-19,4.17638e-24
86.0917,1.47427,1.44607e-19,4.18414e-24
86.0917,1.49182,1.4483e-19,4.1906e-24
86.0917,1.50937,1.45008e-19,4.19578e-24
86.0917,1.52692,1.45142e-19,4.19966e-24
86.0917,1.54447,1.45231e-19,4.20225e-24
86.0917,1.56202,1.45276e-19,4.20355e-24
86.0917,1.57957,1.45276e-19,4.20355e-24
86.0917,1.59712,1.45231e-19,4.20225e-24
86.0917,1.61467,1.45142e-19,4.19966e-24
86.0917,1.63222,1.45008e-19,4.19578e-24
86.0917,1.64977,1.4483e-19,4.1906e-24
86.0917,1.66733,1.44607e-19,4.18414e-24
86.0917,1.68488,1.4434e-19,4.17638e-24
86.0917,1.70243,1.44029e-19,4.16734e-24
86.0917,1.71998,1.43673e-19,4.15702e-24
86.0917,1.73753,1.43273e-19,4.14541e-24
86.0917,1.75508,1.42829e-19,4.13253e-24
86.0917,1.77263,1.42342e-19,4.11837e-24
86.0917,1.79018,1.4181e-19,4.10295e-24
86.0917,1.80773,1.41236e-19,4.08626e-24
86.0917,1.82528,1.40617e-19,4.06832e-24
86.0917,1.84283,1.39956e-19,4.04912e-24
86.0917,1.86038,1.39252e-19,4.02867e-24
86.0917,1.87794,1.38505e-19,4.00698e-24
86.0917,1.89549,1.37715e-19,3.98406e-24
86.0917,1.91304,1.36884e-19,3.95991e-24
86.0917,1.93059,1.3601e-19,3.93455e-24
86.0917,1.94814,1.35094e-19,3.90797e-24
86.0917,1.96569,1.34137e-19,3.88018e-24
86.0917,1.98324,1.33139e-19,3.8512e-24
86.0917,2.00079,1.32101e-19,3.82104e-24
86.0917,2.01834,1.31021e-19,3.78969e-24
86.0917,2.03589,1.29902e-19,3.75718e-24
86.0917,2.05344,1.28742e-19,3.72352e-24
86.0917,2.07099,1.27544e-19,3.6887e-24
86.0917,2.08854,1.26306e-19,3.65275e-24
86.0917,2.1061,1.25029e-19,3.61568e-24
86.0917,2.12365,1.23714e-19,3.57749e-24
86.0917,2.1412,1.22362e-19,3.5382e-24
86.0917,2.15875,1.20971e-19,3.49782e-24
86.0917,2.1763,1.19544e-19,3.45636e-24
86.0917,2.19385,1.18081e-19,3.41383e-24
86.0917,2.2114,1.16581e-19,3.37026e-24
86.0917,2.22895,1.15045e-19,3.32565e-24
86.0917,2.2465,1.13475e-19,3.28001e-24
86.0917,2.26405,1.11869e-19,3.23336e-24
86.0917,2.2816,1.1023e-19,3.18572e-24
86.0917,2.29915,1.08557e-19,3.13709e-24
86.0917,2.31671,1.06851e-19,3.0875e-24
86.0917,2.33426,1.05112e-19,3.03696e-24
86.0917,2.35181,1.03342e-19,2.98548e-24
86.0917,2.36936,1.01539e-19,2.93309e-24
86.0917,2.38691,9.97065e-20,2.87979e-24
86.0917,2.40446,9.78432e-20,2.8256e-24
86.0917,2.42201,9.59504e-20,2.77054e-24
86.0917,2.43956,9.40284e-20,2.71463e-24
86.0917,2.45711,9.20781e-20,2.65788e-24
86.0917,2.47466,9.00999e-20,2.60032e-24
86.0917,2.49221,8.80946e-20,2.54195e-24
86.0917,2.50976,8.60628e-20,2.4828e-24
86.0917,2.52731,8.40052e-20,2.42289e-24
86.0917,2.54487,8.19224e-20,2.36222e-24
86.0917,2.56242,7.98153e-20,2.30084e-24
86.0917,2.57997,7.76844e-20,2.23874e-24
86.0917,2.59752,7.55305e-20,2.17595e-24
86.0917,2.61507,7.33545e-20,2.11249e-24
86.0917,2.63262,7.11569e-20,2.04839e-24
86.0917,2.65017,6.89387e-20,1.98365e-24
86.0917,2.66772,6.67006e-20,1.9183e-24
86.0917,2.68527,6.44435e-20,1.85236e-24
86.0917,2.70282,6.21682e-20,1.78585e-24
86.0917,2.72037,5.98756e-20,1.71878e-24
86.0917,2.73792,5.75667e-20,1.65119e-24
86.0917,2.75548,5.52424e-20,1.58309e-24
86.0917,2.77303,5.29038e-20,1.51451e-24
86.0917,2.79058,5.05519e-20,1.44545e-24
86.0917,2.80813,4.81881e-20,1.37595e-24
86.0917,2.82568,4.58134e-20,1.30603e-24
86.0917,2.84323,4.34295e-20,1.23571e-24
86.0917,2.86078,4.10379e-20,1.165e-24
86.0917,2.87833,3.86403e-20,1.09394e-24
86.0917,2.89588,3.62391e-20,1.02254e-24
86.0917,2.91343,3.38366e-20,9.5082e-25
86.0917,2.93098,3.14363e-20,8.7881e-25
86.0917,2.94853,2.9042e-20,8.06531e-25
86.0917,2.96608,2.66592e-20,7.34002e-25
86.0917,2.98364,2.42955e-20,6.61248e-25
86.0917,3.00119,2.19615e-20,5.8829e-25
86.0917,3.01874,1.96739e-20,5.15151e-25
86.0917,3.03629,1.74597e-20,4.41853e-25
86.0917,3.05384,1.53671e-20,3.68419e-25
86.0917,3.07139,1.34915e-20,2.94871e-25
86.0917,3.08894,1.20547e-20,2.21233e-25
86.0917,3.10649,1.17203e-20,1.47527e-25
86.0917,3.12404,1.58034e-20,7.37746e-26
86.0917,3.14159,1.78089e-35,0
86.4252,0,0,0
86.4252,0.0175508,3.88772e-21,1.80017e-26
86.4252,0.0351016,2.88326e-21,3.59978e-26
86.4252,0.0526524,2.96553e-21,5.39828e-26
86.4252,0.0702032,3.31899e-21,7.19512e-26
86.4252,0.087754,3.7804e-21,8.98974e-26
86.4252,0.105305,4.2952e-21,1.07816e-25
86.4252,0.122856,4.8399e-21,1.25701e-25
86.4252,0.140406,5.40267e-21,1.43548e-25
86.4252,0.157957,5.97684e-21,1.6135e-25
86.4252,0.175508,6.55834e-21,1.79103e-25
86.4252,0.193059,7.14451e-21,1.968e-25
86.4252,0.21061,7.73352e-21,2.14437e-25
86.4252,0.22816,8.32403e-21,2.32008e-25
86.4252,0.245711,8.91504e-21,2.49508e-25
86.4252,0.263262,9.50576e-21,2.6693e-25
86.4252,0.280813,1.00956e-20,2.8427e-25
86.4252,0.298364,1.06839e-20,3.01523e-25
86.4252,0.315914,1.12704e-20,3.18683e-25
86.4252,0.333465,1.18546e-20,3.35745e-25
86.4252,0.351016,1.24361e-20,3.52703e-25
86.4252,0.368567,1.30147e-20,3.69553e-25
86.4252,0.386118,1.359e-20,3.86289e-25
86.4252,0.403668,1.41618e-20,4.02905e-25
86.4252,0.421219,1.47298e-20,4.19398e-25
86.4252,0.43877,1.52938e-20,4.35762e-25
86.4252,0.456321,1.58535e-20,4.51991e-25
86.4252,0.473872,1.64088e-20,4.68081e-25
86.4252,0.491422,1.69593e-20,4.84027e-25
86.4252,0.508973,1.7505e-20,4.99824e-25
86.4252,0.526524,1.80457e-20,5.15467e-25
86.4252,0.544075,1.8581e-20,5.30951e-25
86.4252,0.561626,1.91108e-20,5.46272e-25
86.4252,0.579176,1.96351e-20,5.61424e-25
86.4252,0.596727,2.01534e-20,5.76403e-25
86.4252,0.614278,2.06658e-20,5.91205e-25
86.4252,0.631829,2.1172e-20,6.05825e-25
86.4252,0.649379,2.16718e-20,6.20258e-25
86.4252,0.66693,2.21651e-20,6.345e-25
86.4252,0.684481,2.26518e-20,6.48546e-25
86.4252,0.702032,2.31316e-20,6.62393e-25
86.4252,0.719583,2.36044e-20,6.76036e-25
86.4252,0.737133,2.40701e-20,6.89471e-25
86.4252,0.754684,2.45284e-20,7.02693e-25
86.4252,0.772235,2.49793e-20,7.15699e-25
86.4252,0.789786,2.54227e-20,7.28484e-25
86.4252,0.807337,2.58583e-20,7.41045e-25
86.4252,0.824887,2.6286e-20,7.53378e-25
86.4252,0.842438,2.67057e-20,7.65478e-25
86.4252,0.859989,2.71173e-20,7.77343e-25
86.4252,0.87754,2.75206e-20,7.88968e-25
86.4252,0.895091,2.79155e-20,8.00351e-25
86.4252,0.912641,2.83019e-20,8.11487e-25
86.4252,0.930192,2.86796e-20,8.22372e-25
86.4252,0.947743,2.90486e-20,8.33005e-25
86.4252,0.965294,2.94087e-20,8.43381e-25
86.4252,0.982845,2.97597e-20,8.53497e-25
86.4252,1.0004,3.01017e-20,8.63351e-25
86.4252,1.01795,3.04345e-20,8.72938e-25
86.4252,1.0355,3.0758e-20,8.82256e-25
86.4252,1.05305,3.1072e-20,8.91303e-25
86.4252,1.0706,3.13765e-20,9.00075e-25
86.4252,1.08815,3.16714e-20,9.0857e-25
86.4252,1.1057,3.19566e-20,9.16785e-25
86.4252,1.12325,3.2232e-20,9.24718e-25
86.4252,1.1408,3.24976e-20,9.32366e-25
86.4252,1.15835,3.27531e-20,9.39727e-25
86.4252,1.1759,3.29987e-20,9.46798e-25
86.4252,1.19345,3.32341e-20,9.53577e-25
86.4252,1.211,3.34593e-20,9.60063e-25
86.4252,1.22856,3.36742e-20,9.66253e-25
86.4252,1.24611,3.38788e-20,9.72146e-25
86.4252,1.26366,3.40731e-20,9.77739e-25
86.4252,1.28121,3.42568e-20,9.83031e-25
86.4252,1.29876,3.44301e-20,9.8802e-25
86.4252,1.31631,3.45928e-20,9.92705e-25
86.4252,1.33386,3.47448e-20,9.97084e-25
86.4252,1.35141,3.48863e-20,1.00116e-24
86.4252,1.36896,3.5017e-20,1.00492e-24
86.4252,1.38651,3.51369e-20,1.00837e-24
86.4252,1.40406,3.52461e-20,1.01152e-24
86.4252,1.42161,3.53444e-20,1.01435e-24
86.4252,1.43917,3.54319e-20,1.01687e-24
86.4252,1.45672,3.55085e-20,1.01907e-24
86.4252,1.47427,3.55743e-20,1.02097e-24
86.4252,1.49182,3.56291e-20,1.02254e-24
86.4252,1.50937,3.56729e-20,1.02381e-24
86.4252,1.52692,3.57058e-20,1.02475e-24
86.4252,1.54447,3.57278e-20,1.02539e-24
86.4252,1.56202,3.57387e-20,1.0257e-24
86.4252,1.57957,3.57387e-20,1.0257e-24
86.4252,1.59712,3.57278e-20,1.02539e-24
86.4252,1.61467,3.57058e-20,1.02475e-24
86.4252,1.63222,3.56729e-20,1.02381e-24
86.4252,1.64977,3.56291e-20,1.02254e-24
86.4252,1.66733,3.55743e-20,1.02097e-24
86.4252,1.68488,3.55085e-20,1.01907e-24
86.4252,1.70243,3.54319e-20,1.01687e-24
86.4252,1.71998,3.53444e-20,1.01435e-24
86.4252,1.73753,3.52461e-20,1.01152e-24
86.4252,1.75508,3.51369e-20,1.00837e-24
86.4252,1.77263,3.5017e-20,1.00492e-24
86.4252,1.79018,3.48863e-20,1.00116e-24
86.4252,1.80773,3.47448e-20,9.97084e-25
86.4252,1.82528,3.45928e-20,9.92705e-25
86.4252,1.84283,3.44301e-20,9.8802e-25
86.4252,1.86038,3.42568e-20,9.83031e-25
86.4252,1.87794,3.40731e-20,9.77739e-25
86.4252,1.89549,3.38788e-20,9.72146e-25
86.4252,1.91304,3.36742e-20,9.66253e-25
86.4252,1.93059,3.34593e-20,9.60063e-25
86.4252,1.94814,3.32341e-20,9.53577e-25
86.4252,1.96569,3.29987e-20,9.46798e-25
86.4252,1.98324,3.27531e-20,9.39727e-25
86.4252,2.00079,3.24976e-20,9.32366e-25
86.4252,2.01834,3.2232e-20,9.24718e-25
86.4252,2.03589,3.19566e-20,9.16785e-25
86.4252,2.05344,3.16714e-20,9.0857e-25
86.4252,2.07099,3.13765e-20,9.00075e-25
86.4252,2.08854,3.1072e-20,8.91303e-25
86.4252,2.1061,3.0758e-20,8.82256e-25
86.4252,2.12365,3.04345e-20,8.72938e-25
86.4252,2.1412,3.01017e-20,8.63351e-25
86.4252,2.15875,2.97597e-20,8.53497e-25
86.4252,2.1763,2.94087e-20,8.43381e-25
86.4252,2.19385,2.90486e-20,8.33005e-25
86.4252,2.2114,2.86796e-20,8.22372e-25
86.4252,2.22895,2.83019e-20,8.11487e-25
86.4252,2.2465,2.79155e-20,8.00351e-25
86.4252,2.26405,2.75206e-20,7.88968e-25
86.4252,2.2816,2.71173e-20,7.77343e-25
86.4252,2.29915,2.67057e-20,7.65478e-25
86.4252,2.31671,2.6286e-20,7.53378e-25
86.4252,2.33426,2.58583e-20,7.41045e-25
86.4252,2.35181,2.54227e-20,7.28484e-25
86.4252,2.36936,2.49793e-20,7.15699e-25
86.4252,2.38691,2.45284e-20,7.02693e-25
86.4252,2.40446,2.40701e-20,6.89471e-25
86.4252,2.42201,2.36044e-20,6.76036e-25
86.4252,2.43956,2.31316e-20,6.62393e-25
86.4252,2.45711,2.26518e-20,6.48546e-25
86.4252,2.47466,2.21651e-20,6.345e-25
86.4252,2.49221,2.16718e-20,6.20258e-25
86.4252,2.50976,2.1172e-20,6.05825e-25
86.4252,2.52731,2.06658e-20,5.91205e-25
86.4252,2.54487,2.01534e-20,5.76403e-25
86.4252,2.56242,1.96351e-20,5.61424e-25
86.4252,2.57997,1.91108e-20,5.46272e-25
86.4252,2.59752,1.8581e-20,5.30951e-25
86.4252,2.61507,1.80457e-20,5.15467e-25
86.4252,2.63262,1.7505e-20,4.99824e-25
86.4252,2.65017,1.69593e-20,4.84027e-25
86.4252,2.66772,1.64088e-20,4.68081e-25
86.4252,2.68527,1.58535e-20,4.51991e-25
86.4252,2.70282,1.52938e-20,4.35762e-25
86.4252,2.72037,1.47298e-20,4.19398e-25
86.4252,2.73792,1.41618e-20,4.02905e-25
86.4252,2.75548,1.359e-20,3.86289e-25
86.4252,2.77303,1.30147e-20,3.69553e-25
86.4252,2.79058,1.24361e-20,3.52703e-25
86.4252,2.80813,1.18546e-20,3.35745e-25
86.4252,2.82568,1.12704e-20,3.18683e-25
86.4252,2.84323,1.06839e-20,3.01523e-25
86.4252,2.86078,1.00956e-20,2.8427e-25
